351,,0.000922251319117939,0.0009002580387439559,0.0009414486711480483,0.0009562445620232655,0.0009670817724091691,0.0009653285016195422,0.0006991212814116271,0.0010085358676393504,0.0009360669375016911,0.000857256277937047,0.0011624826999322175,0.0007702801354131957,0.0009013487809974593,0.0008815998936613339,0.0009321057807815136,0.0007628258011437254,0.001168401632121233,0.0007927649766373507,0.0008655555727320772,0.0008219294493545563,0.0010230779157471702,0.0007969606155834286,0.0009105931365175863,0.000898830265274333,0.0010914026730541222,0.0008196665564829037,0.0008935723727961525,0.0010636953769534564,0.0007476583530299927,0.00104526805487133,0.0008489032477296288,0.0009585868091144171,0.0008195939953620135,0.0011829402760830875,0.0010400065936060935,0.0010149336271113062,0.0008508244260536896,0.0009409621147135498,0.0009540113571632945,0.000997312450786275,0.0008954028863544492,0.0009959101048041617,0.001094334230579618,0.0008772654892551551,0.000759431273032162,0.0007744524270339712,0.0008762161574629841,0.0009410497169626092,0.0009701635636268671,0.0008587717487041893,0.0010345567923339698,0.0010375484443986762,0.0007992035219807898,0.000978119460542426,0.0008509277122607711,0.000765738231499555,0.0010776076118363012,0.000829277035925209,0.0009062140268840013,0.0010360550310478107,0.0006908806377300895,0.0009908215495159326,0.000958263507890887,0.0008924099131321826,0.0009796060383014866,0.0007691311761983811
352,,0.0007854079614077841,0.0011353790588463982,0.000871744245154778,0.0008594863760232484,0.00118563633924286,0.0010759270230927774,0.0007996431529183921,0.0008938710595552935,0.0008972188342874485,0.001326549641706868,0.0009145318589349003,0.0014386046701880587,0.0009087574428983915,0.0009298339436332934,0.0007981473669238496,0.0008817182887652145,0.0011004554612091268,0.0009145912125892039,0.001143945566852854,0.0006637834118741382,0.0007249733392478252,0.0008206717903596239,0.0008771001269829847,0.0009360489530983373,0.0009112310462397813,0.000866797884808181,0.0007713049083228798,0.0009326912481672921,0.0009295832441196734,0.0011149216460137174,0.0008208618459892113,0.0008160516372500193,0.0007439717080283104,0.0009730315204634724,0.0009847354435216964,0.0009217341118200346,0.0008499944315114913,0.0009756668011552703,0.0008459073706987357,0.000992672714366598,0.0008335055848894661,0.0010937876167473673,0.000982716481378379,0.0007909245402362972,0.0008162188031980075,0.0009921686288473497,0.0011876455434250387,0.0008074507436892415,0.0009587999404736438,0.0008775568517507375,0.0010106766864183723,0.0009859655541977165,0.0009333769652204198,0.0010310109351478137,0.0008529097764395541,0.0007201568823652188,0.0009270281358618808,0.0008091827081298307,0.0010374053700884147,0.0009289073950489829,0.0007279158243797232,0.0010408900823717046,0.0007721187348253692,0.0009540559323655298,0.0009124415003250099,0.000764000013623946
353,,0.0009305588248812468,0.0012457405050867558,0.0011720192880762905,0.0009657991117205774,0.001122669443786696,0.0009471263162868377,0.0008416457259087867,0.0009501932426028662,0.0010158051685139873,0.00114743161945573,0.0010048900951391481,0.0010318834658201589,0.000728243576484917,0.0008048820261235449,0.0007811282473082652,0.0008102432451372551,0.0010049615458045899,0.0008324986503628844,0.000916958146743969,0.0007065543775817446,0.0007322531414539592,0.0008354878432741812,0.001074661027874859,0.0009951197001704633,0.00080373004460021,0.0009734806344993849,0.0009729408014587514,0.0008904418658953258,0.0008801995894371996,0.0009842934366732518,0.0008925353915311304,0.0007479304350797439,0.0007909749544446277,0.0010826313581055328,0.0010750364863295135,0.0007442280727668894,0.0009041176417768104,0.0009171924176664391,0.0010056932898640464,0.0009273803648096317,0.00087507452363419,0.0009803171718179456,0.0008449270210380232,0.0008524106367675269,0.0008188286419305565,0.0009827064934729267,0.0011288151359050882,0.0008459764789467929,0.0009907335586946575,0.000963129285984665,0.0009623048143152189,0.001188431878092496,0.0008608454957616595,0.00112213507933977,0.0008673867656603666,0.0008760676300730402,0.000777318608837578,0.0007790013972654446,0.0008270120290771882,0.0009092621816102204,0.0008460266581998199,0.0010213307072533572,0.0007311411322578441,0.0008969642113289377,0.0009269056039651954,0.0006863108478369802
354,,0.0007846272652266424,0.0011054125263133747,0.0009667597632995004,0.000867070115624206,0.0008381773209306425,0.0009474464574397078,0.0008250983678395847,0.0010009243934509568,0.0009162775015744852,0.0008343944632154492,0.0012270370541995431,0.0010960496703583552,0.0009411976621155922,0.0011992209073276063,0.00069453675624114,0.0007859093986989445,0.0008427681821974421,0.0009546164632005202,0.0008579096861504988,0.0009075397355853998,0.000739929892587605,0.0006705840140398009,0.001030745409317148,0.0011156365336236458,0.000810341017631674,0.001051030414626028,0.0007793246456130071,0.0009342652004158905,0.0008065252760556699,0.0009896943473386047,0.0009300245329132816,0.0009623973704290835,0.0009170871315531679,0.0009289716459639478,0.0011007236092307761,0.0007807784739460991,0.0009641890082451882,0.0008161665962177736,0.0009037738088832671,0.0009024773022678191,0.0008901628955381541,0.0009426947071514613,0.0009906024855052277,0.0007752446445837533,0.000790937822967955,0.0012562039657656268,0.0010007492235487136,0.0011006232106768894,0.0010877331058073343,0.0009045669203736375,0.0009510735947492509,0.001026927013179164,0.0010838184554047097,0.0009967591085172317,0.0008217414138956027,0.001082331886785695,0.0013153886631934214,0.0006759108755206458,0.0010102154628037585,0.0009770371609453378,0.0007676850413385978,0.0008785390379192749,0.0008191409887689533,0.0008873746961053107,0.0008640555548561819,0.0007600938162003765
355,,0.0007951366026021832,0.0011669080355685697,0.0009347744750358632,0.0010137567725564936,0.0010349852798318044,0.0009663741979985331,0.0008540135473474737,0.0012158424569535667,0.001029912830026084,0.0009215561823455037,0.0009300732874816935,0.0009250407725410311,0.0009318489203958827,0.0011061506554565826,0.0009031088773569108,0.0008311790447668031,0.0008737582391219024,0.0007861077767211852,0.0008197465732956008,0.0008247341973416523,0.0007256569606447643,0.0008349954019529622,0.000853368698746946,0.0008589001694763433,0.0007253346905827755,0.0011183934438330333,0.0008725920910485212,0.0009059539352115193,0.0007479666977509543,0.001028265016444974,0.000971877227270188,0.0009837647987056277,0.000768707780527931,0.0010980856228849437,0.0011059664907870357,0.0008592029392703875,0.0009387221919999974,0.0008610024934285962,0.0009594135240638198,0.0009181783876536394,0.0009911192483483548,0.0009299009091218552,0.0010320859330307985,0.0008769619038322756,0.0006746488094200591,0.001289778499438789,0.001027906616162265,0.0009948780429082892,0.0008697219347280127,0.0009156935541623095,0.0011587436625637119,0.0010605371539056372,0.0010913015816607012,0.0008623643311079895,0.0008128676921085611,0.0010841933579200792,0.0009338347065777546,0.0009149030990579189,0.0008946044776863201,0.0009971015863187904,0.0006739017194439721,0.0007733248873564387,0.000894622415447378,0.0009282971274514346,0.0009668219339720823,0.000829159405217801
356,,0.000989782540283176,0.0008893042397361439,0.0008535236081338716,0.0010655973080645723,0.0010143788293300365,0.000977496541898631,0.000808723248604213,0.001099285893395579,0.000871284321972269,0.0008859048451714861,0.0013283000298142022,0.0008467543436579609,0.0008835086529279454,0.00109006929469164,0.0009188899737426796,0.0007803099481964589,0.0009805262917793837,0.0008601334202792829,0.000968068029305618,0.0008853303382241169,0.0007563312232899082,0.0008535368453657393,0.0008418928549917461,0.0008660315381383559,0.000723064811488956,0.0010989630928300912,0.0009771309995118748,0.0009173267540126172,0.0007820633917850681,0.0009681796247765586,0.0009229191105165609,0.001034922587434978,0.0007405776628759721,0.0012536821680043417,0.0009115372389409378,0.0009653227925183541,0.0008219884682145899,0.0008717126383147261,0.0009303202185303245,0.0009994528638154073,0.0009901871524376604,0.0010031313685037724,0.0009555813264965719,0.0009651182076031696,0.0009454635401097955,0.0009477939909293904,0.0011142388666635532,0.001118598183988691,0.0008601484934176567,0.0009006534571747857,0.001027959201933262,0.0012511977150676432,0.0007854012516118745,0.0008702280340038275,0.0008954062276024669,0.0008522752234192704,0.00077536408251476,0.0008675558554276711,0.0010942521139215447,0.001026601294934629,0.0008396892085191653,0.0007723438762450339,0.0008044093064357689,0.0009417974718970814,0.000856030093993127,0.0007979900764747838
357,,0.0009486183556843518,0.000885120122780069,0.0007432641249185956,0.0009850663429295475,0.0013148414136870115,0.0009449270387762547,0.0009088320802729166,0.0008258239705899356,0.0007345909325321931,0.0009676989966239549,0.0010169310580323946,0.0008401508702346208,0.0009651138070719342,0.0010296580887280311,0.000998515661625633,0.0009002485754290344,0.000932246199828257,0.0008995967671244992,0.0007232962865194822,0.0007296733248458672,0.0006511274434922112,0.0006733294033215153,0.0008102675077299198,0.0008596035774692011,0.0008865390337725265,0.0010349455108505626,0.0009188454362230899,0.000937868980939382,0.0008611001794533702,0.0008544678868839425,0.0008428702087217901,0.0009376775903018581,0.001021507279751771,0.0009745946182861678,0.0009596670622431953,0.0009570789750560877,0.0008177260817580191,0.0009322042789274298,0.0009154882992777496,0.0010591142303127533,0.000932429068655766,0.0010523939902971808,0.0008830392873764535,0.001153109811012923,0.0009547454353820241,0.0007278060877455794,0.0008961007949259881,0.0010513875990020131,0.0010848234124142054,0.0009335614211287109,0.0010078992529774788,0.001183361370306008,0.00069833202621888,0.0009832182699800328,0.0008990106243173882,0.0007982305429052284,0.0008062141698181563,0.0007488869810342204,0.0008661673744943521,0.0009366789767047206,0.0006803193243208261,0.0009170455912069723,0.0008038242907606812,0.0010572071153925188,0.0008436830180935105,0.000813184398628602
358,,0.0009331566926390805,0.001031526813290618,0.0009189279475868308,0.0008755752157911238,0.000952667270314985,0.0009529332811293159,0.001033167759490202,0.0010820422050964533,0.0006618837245841659,0.000878161028229257,0.0008957360548989657,0.0007602041218023794,0.0010100157706593883,0.0008847630737008163,0.0009029466032577145,0.000904790819268199,0.0008131607439492113,0.0008089951978627266,0.0008145952285777331,0.0007501433449287414,0.0007292041601949902,0.0006764566041113868,0.0008950114073635903,0.0008383929676465438,0.0009615748485559265,0.0008390998241626953,0.0007510530204671247,0.0008254066591834798,0.0006971200220941081,0.0008169636551256115,0.0007929452139734786,0.0008822612056092387,0.0009606445418092225,0.0008714840307330826,0.0008046467149596194,0.0009021323412600981,0.000703733028425,0.0009124668119584285,0.0009369320774847929,0.0009541152158258842,0.0009998892244405676,0.0009844547001158783,0.0009084117626331967,0.0008327231428392883,0.0008926866655850517,0.0008765872718702832,0.0010810512696790826,0.0012173785438960593,0.0009630000762421427,0.0007840394976561038,0.0008518025558057034,0.0009029254260920014,0.0008201059383342104,0.0010155853630972322,0.0008469784469407862,0.0007182651030389751,0.0009274341437174136,0.0008255077014691979,0.0007584208438210459,0.001140124840804917,0.0008218986245897501,0.0009915480708008115,0.0008943193409250043,0.0008959760458465824,0.0009270246527427115,0.0007110670178945204
359,,0.0011786229215105663,0.0013235576054595728,0.0008200928495479132,0.0008739906586238412,0.0008950904761370497,0.0009123647835900361,0.0009675094972543557,0.0009658373292591987,0.0007769375099523439,0.0008283022797320772,0.0008646344658424796,0.0007837936242270417,0.0008308434886258152,0.0007700353789338252,0.0008602996539024985,0.0007211856182665274,0.0009757100272787089,0.0007861577737144805,0.000881980565189289,0.0007343632708651272,0.0007425112531619203,0.001252888751084103,0.0009728594083876474,0.0009026051517871026,0.0009061312691599436,0.0008214745816797757,0.0008051296093625584,0.0008181374491681153,0.000860813835123618,0.0011068651155689243,0.0007567281088584613,0.0008373564365688717,0.0008695521808040813,0.0007963649868518089,0.0009173148647370844,0.0008617954928130964,0.0009998710288740913,0.0009049593599512532,0.0007980449756395107,0.0011461569224731206,0.0009371484698360201,0.0010478930114402843,0.0007967289131140841,0.0008455501996319402,0.001009954903986736,0.0007732407740392971,0.0011488661175537932,0.0010352094710474838,0.0010811837495736953,0.0008062140859141382,0.001165485964044441,0.0009287768578751413,0.0008287906584431887,0.00111924455625091,0.000844465694978728,0.0007855524970029324,0.0007886815641861738,0.0008451230945059204,0.0007859929390995668,0.0009812305371688175,0.0008660994702068185,0.0010651891963548712,0.0010643630013858884,0.000927497372671015,0.0009170942244292481,0.0007646332925699328
360,,0.0008591339749780538,0.0012358388217366826,0.001026564533830256,0.0009250627318220777,0.0009728255232708842,0.000979123385408226,0.000927589364747835,0.001027011129903779,0.0009260772383956562,0.0009277959606535194,0.0008808554151126238,0.001163074848030119,0.0007628502840395586,0.000737850871252601,0.0007976978449933436,0.0007993760624962677,0.0009581682210279495,0.0008313392202232608,0.0007731856667982176,0.0008221262510395775,0.0007986888474176738,0.0011604303495218265,0.0007616223613221645,0.0012578697545699564,0.0009334766914597879,0.0007370131477091741,0.0008874797347157593,0.0009628458495525074,0.000922377431587529,0.0009667394119048665,0.000922470070001895,0.0009660198152871525,0.0007730257092596971,0.0008732970413038656,0.0011012264893463359,0.0008117119999671067,0.0009404637648938249,0.0007810750357247376,0.0009313555064013987,0.0008771121779731898,0.0008507336426276801,0.0009126754074095115,0.0009073730329335116,0.0010607802783656666,0.0008278481783579456,0.0008453448223589583,0.001039209010628868,0.0007879853443583838,0.0008304215161968151,0.0008848925336520957,0.0009994104698771154,0.0009201480554446922,0.0006749391541835537,0.0010791886602682331,0.0007765526092690146,0.0007425655597470028,0.0009107328765751722,0.000779824238679418,0.0007818440031423811,0.0010240259795586293,0.0009931766406967133,0.0011671308932996538,0.0010104913436650548,0.0009684466851327425,0.0010918188822431972,0.0007719163773754565
361,,0.0008293390627623313,0.0009636918029756884,0.0008513190793261552,0.0011353559495230813,0.0009746507530407878,0.0009911039308540602,0.0006481278962718667,0.0009379426364003765,0.000746354020470702,0.0008355007746552577,0.0010236330230071879,0.0010067812646479416,0.000907554039276223,0.000886590133764917,0.0007162454348671976,0.0007576483131685235,0.0009383096185448059,0.0008101626447246079,0.0009626695315723022,0.0008316333100203548,0.0008560211275679832,0.0007822982445837078,0.0008858500675332909,0.0010571038919230333,0.0007956820091867009,0.0008444386512264302,0.0011506184354134561,0.001212617695173146,0.0009195784513101613,0.0009923071474861225,0.0009672493988871907,0.0009886666015688505,0.0007872938183450574,0.0008044532321335122,0.001043061463259476,0.0009216944813826468,0.0011277802845914707,0.0007554393680549751,0.0009075379174779305,0.0009637974127187437,0.0008489735405356559,0.0009335761541010332,0.0008997861726081881,0.0007968758653494024,0.0009634511237585604,0.0007552621008529387,0.0009563895694532408,0.0007183854180335557,0.001105828275012504,0.0009056657821147834,0.0008784523467884781,0.0010150021564496999,0.0007648837909023226,0.0008710335766782435,0.0008951518504630862,0.0008451949403179968,0.000897902595631319,0.0010817327306377534,0.0009467516929637923,0.0010760672273083536,0.0007988593334071698,0.0010503088774723348,0.0009093492211050485,0.0009600980017788339,0.0010475715432369302,0.0009149380237346427
362,,0.0008906075062974902,0.000900916459029874,0.0011851235929287755,0.0009323929016744223,0.0010626885118591536,0.0008720126433050088,0.0006638104801602436,0.0009258756068578123,0.0007367752659674632,0.0007936110766219699,0.0008944041897753156,0.000753017068412745,0.0008628810754304973,0.0007901647636559779,0.0007870839908318183,0.0009068039422049815,0.0010106388652891551,0.000955381806589953,0.0009353311209905425,0.0005968537280893565,0.0007986667743270201,0.0009026677478326115,0.0009701025953513799,0.0009404947740229786,0.0008934793903071629,0.0008696115366231327,0.0008722510415795785,0.0010324899899675805,0.0008248340838124396,0.0008640929697945422,0.0009647780785127991,0.0008680129863662368,0.0008463591965221346,0.0008233939127123609,0.0017240187012912455,0.0007874368762994473,0.001122410962846869,0.0010071294868080145,0.0010416844920492563,0.0009243300883099437,0.0008782706950302428,0.000889958909235846,0.0010441974336271797,0.0009060847849909668,0.0008061913800356556,0.0008977816848500604,0.0008435136189276337,0.0008127745094605831,0.0009612359780258276,0.000999741744868696,0.000862053609153284,0.0011104080139257824,0.0009191544488689428,0.0008804597122179082,0.0010159259775721471,0.0008127658628167831,0.0008444708568196662,0.0008431928719861494,0.000813574246401878,0.0009748476039337317,0.0007573406477975107,0.0009074783910446885,0.0008367202203007564,0.0009264537759369609,0.0009652541374842849,0.0008047921558602818
363,,0.000770119349016826,0.0007432186647955541,0.0014057739063893437,0.000879915601274989,0.000874591617204875,0.0009540817329914055,0.0009082407160542172,0.0008532528321084903,0.0007851436960215221,0.0008125299694158968,0.0009080583383037372,0.0009724489037497816,0.0008830262122601373,0.0009806014820064235,0.0008084953627654944,0.0009293818805495357,0.0009426577669743464,0.0006566457424733592,0.0010863132242061398,0.000710728283202341,0.0010006371594900676,0.0006497237691367122,0.0007808128224591822,0.0010113628125286434,0.0008697132269300895,0.0010708290591294627,0.000991681298174794,0.0011142565733377923,0.0008183994200420579,0.0008672196733939767,0.0010173734470790756,0.0008825787713737728,0.0008237986348680998,0.0009730842895164429,0.0011272628659901361,0.000843388713545425,0.0009954723956614358,0.000996412882976139,0.0009687424945412845,0.0008792271787883103,0.0008179151315014994,0.0009291592064411726,0.001018355224992228,0.0008071895621665022,0.0010334153121621759,0.00095078345756101,0.0008005323155078211,0.0009473177073452847,0.0009536284826838311,0.0008176247252631784,0.000866981580569319,0.0009197021389416016,0.0010049663507427696,0.0008396788347273881,0.0007919325618270256,0.0006923865886382982,0.0007902195969161632,0.0009418831802725012,0.0008381212366868026,0.0009322150727203527,0.000663618009514047,0.0008819120493204366,0.0009193486621971858,0.0008223508172376676,0.0009193448765946106,0.0007311270965347272
364,,0.0010539728164552268,0.0008159192206742776,0.0009115756405632912,0.000980061819499805,0.0009863340408818992,0.0011317355984571125,0.0010698705273597005,0.0008309875878238583,0.001094647998013662,0.0009431135590966231,0.0010320599632338973,0.0007192572688147651,0.0010313469423981736,0.0009481382777785482,0.0007178921316990554,0.0008339036008171203,0.0008033682131923647,0.0007191528780652036,0.0007436734538378781,0.000873963768769071,0.0010208991845186476,0.0006979720218380664,0.0007868696644516744,0.0010221201665337088,0.0010210333025059213,0.0008490902058858444,0.0008951218655402195,0.000891727872001079,0.0008643739313588249,0.0007829896327547187,0.0011367087552937123,0.0010463104101225667,0.0008977018962979841,0.0008156984761779353,0.001049005100230966,0.001019867495380306,0.0009046897993114528,0.000996032187114816,0.0009409913617380595,0.0009482347480369059,0.0010443916511245664,0.0008909430267201408,0.0008968502436352434,0.0008531174088986052,0.0008464735029387152,0.0011439559140663399,0.0009443019265414808,0.0008707807115750572,0.0009689552890016253,0.0009130962842757256,0.0008921049782296273,0.0012285400650997329,0.0008202978056171119,0.0009682456217609992,0.0007880836884464206,0.0008556069851918377,0.0007689834178551087,0.0008743379671000247,0.0009152372516807138,0.001241445321820294,0.0006899726028900822,0.0008375431554803763,0.0007622381226084588,0.0007972939391880227,0.0008559069898413731,0.0008068676934848199
365,,0.0008318288117543264,0.000876205144308959,0.0008162432092452966,0.0009991498732972715,0.0010801612884742682,0.0011032689674648382,0.0008279936213832677,0.0008305673702035007,0.0010948245772468466,0.0009359558143867205,0.0009124010926630148,0.00087410956545003,0.0009315729985246435,0.0008343947132037229,0.0007979920289569634,0.000892245392626172,0.001053122378797232,0.0008779947373204025,0.00071602756182853,0.0007874676728022692,0.0007751044475639588,0.0006912461002817513,0.0009622036650348404,0.0007561750135710976,0.0008930877232638677,0.0008888395103727295,0.0008173302326225689,0.0010145609976211305,0.0006973808982871991,0.001154002376505592,0.001338166083701817,0.0010466167165130663,0.0009804702537168284,0.0016192827609379855,0.0009809803606822994,0.0009198368711960848,0.0009002678810500798,0.0008546453700195638,0.0009327798936042688,0.000921241048715121,0.0009684089381060468,0.0009580485268349094,0.0010673380747903138,0.000857108365616071,0.0007658697084344785,0.0010456976289322122,0.0009559953260795436,0.0007794660534684036,0.0007277831999080246,0.00074094850777218,0.000950619167781027,0.0014812020757238795,0.0008039304612736159,0.000947551582720241,0.0008086499288595107,0.0009313169862390637,0.0008172309711224658,0.0007408124588900721,0.0010671998769952145,0.0010492518105555055,0.0008100141430711092,0.0010677940433796178,0.0008009386095109321,0.0009656724916577349,0.0010974314851114224,0.0008953597200421883
366,,0.0009175648435099774,0.0010977188658341894,0.0006600306568601228,0.0008474581500646189,0.0012736560168054554,0.0008180522130684896,0.0009738500860597318,0.0010705342364850897,0.0008548623760366818,0.0009516318217314365,0.0009239477984326283,0.0009879006316453043,0.0008125762259255717,0.0009671486190570898,0.0008024455822802844,0.0007757455725779246,0.0009091947504804154,0.0008213112522259781,0.0007924241252428244,0.0009093844222681617,0.000805267757909647,0.0007713399150796215,0.0011196010397296892,0.0009338155743369663,0.0008521006723141718,0.0008143819238783371,0.0007776464550892537,0.0009597663706461655,0.0007964620891764128,0.0010270049883942338,0.000975782987013839,0.0008191831256634974,0.0007898044242002788,0.0010722900609554436,0.001058673837243646,0.0009544171868280197,0.0007723477495399358,0.0010648641999735247,0.0010889573337413375,0.0011718043191669529,0.000933126894766452,0.0008739126567703482,0.001157178049304166,0.0009079971339905727,0.0007588492988075769,0.0009094925854915045,0.001102400654001667,0.0009207052206181211,0.000794832508744205,0.0008932853839328107,0.001125142212938543,0.0009893512027145724,0.0006337816693987466,0.0009259292117840182,0.000757731556056642,0.000794938760014256,0.0009592808899309322,0.0007295340803752014,0.000903152584615574,0.0009677921960687717,0.0007396827179447237,0.001195230829217099,0.0008990196490303688,0.0009637967962867866,0.0010273596709632616,0.0007536539628682594
367,,0.0008288041730032921,0.0009932949571480935,0.0007615758018881165,0.0008524334975457353,0.0009063429097095299,0.0011800621069288496,0.0006782654149914174,0.001054386555747329,0.0007422756029744492,0.001043680243647257,0.0009922771662112567,0.0008477016154122821,0.0007748170731349954,0.00084545715063709,0.0007553534955796516,0.0010978939141898568,0.0008843701222004528,0.000855272167871229,0.0007965056781356221,0.000849878716826299,0.0009880048388723648,0.0010650018360767227,0.00089385419781416,0.0012949149425945836,0.0009590250711497458,0.0008984415734362514,0.0009022380162662885,0.0009104588703453136,0.0007959352588132229,0.0008379854563135877,0.000942838403505989,0.0012195292164263066,0.0007929581436708624,0.0010297764825090104,0.0009715404705761498,0.0008739498667993016,0.0007848035022893795,0.000922428637572382,0.0009817802780192376,0.0008765081767791039,0.0009494409761337061,0.0008106967082315127,0.0010021497713270104,0.0008792595799705116,0.0008630914142250774,0.0010565019328677616,0.001009261760786599,0.0011445598639679313,0.0008239296814391503,0.0010448559215013322,0.0011183973303569492,0.001012963517952246,0.0007103683400758704,0.0011271131499532544,0.000825193237567663,0.0007324952431508666,0.0008666261104330005,0.000740907227616634,0.0007955549203357133,0.0011034453879498567,0.0007720116719352749,0.0011167802583982977,0.00095270865816673,0.0010562892472060377,0.001127561290894979,0.0008507073707682961
368,,0.0008185193555443368,0.001060438436198179,0.000966035125826193,0.0012153804254671301,0.0007463949429417753,0.0008287914547897341,0.0005835080795724794,0.0009146615901811833,0.0007226762634262022,0.0008755394764877625,0.0009590995960776532,0.000832937892668139,0.0007763594911227224,0.0008913074139734607,0.0008232062984772345,0.000791932005787521,0.0009063521503761395,0.0007931067228744438,0.0010846874362916733,0.0007655317885493321,0.0007291712499362835,0.0007900463934466961,0.0009567297732674955,0.001055712336005666,0.0008256301285359705,0.0009275394435006658,0.0009270910974691389,0.0008865815373512816,0.0007867041279173125,0.0008848048993527437,0.0009871328757648015,0.0009226727338838737,0.0008927825467113262,0.0007245366942790432,0.0008479484342748669,0.0009190351484996362,0.0007721708275550289,0.0008737012676922886,0.0009914045056941363,0.001000099007596522,0.0009799074672948898,0.0008369884493801815,0.000837315342361146,0.0007955099871884339,0.0007427844381907227,0.0008998562034797411,0.0010616472935013489,0.0009307263836106824,0.0008803247539878158,0.000868264047432814,0.0008617971279192074,0.0007762893765475908,0.0007348495359406178,0.0008599510934404624,0.0008582688847039736,0.0007653669099980572,0.0008503012887501099,0.0008455839492515314,0.0006935008176629363,0.0009120712177019782,0.0008378204730727078,0.0009290296768772187,0.0008937583690026221,0.0008146852166994831,0.0009931776804571134,0.00074252695046922
369,,0.0008730514649062523,0.0010557655543640522,0.0010813888187309183,0.0014976744482148767,0.0007564984177604521,0.0008629700544190186,0.0007733695204857193,0.0012390231842334836,0.0007669316010550306,0.0006773728692821374,0.0011575094847276052,0.000820610472397204,0.0007864772171170461,0.0009140969922261944,0.0009326649589297944,0.0009641398214688589,0.0008135846819090093,0.0008426077311766172,0.0009407563857893272,0.0007840472359076199,0.000669507198991413,0.0007133623569270214,0.0009594339299379378,0.0008397016488833445,0.0007681899040824536,0.0008317986379371772,0.0008790512485384746,0.001013410073496881,0.0006950026017725313,0.0010458419171848897,0.0009603112885990172,0.0008111820401403842,0.0007413623974541171,0.0007062407807218034,0.0008951084473915655,0.0007638195954912955,0.0008220305988554183,0.0008549479796824087,0.0010443791763449072,0.001078474528075083,0.0010955258195298743,0.000908778779694205,0.0007346931449442296,0.0008768029865151664,0.0008126209587735552,0.0008457650346476225,0.0009398480637394117,0.000883890144514451,0.0007767121348201012,0.0009911461556814584,0.0008971358511690563,0.0010299945534216549,0.0007405314552334724,0.0010000069123534384,0.0008228885561654976,0.0008559231339285494,0.0009733726850248355,0.000881251455948511,0.0007325547322622544,0.000984779845544114,0.0007884747693441826,0.0007752284379594205,0.0008938531133156403,0.0008122656777319588,0.000773711323567484,0.0008357467560210463
370,,0.0010144792929466188,0.0009934340665224662,0.0010391365261360381,0.0009128190273163742,0.0009102376489630662,0.0008754931109589871,0.0007845973921089867,0.0011906718681136675,0.0008398541970115627,0.0007740767979250385,0.0007458295605463533,0.0008476824985852993,0.0008722811144152554,0.0008125312822552131,0.0007673439567927246,0.0008309986814343404,0.0009597720984884566,0.0006318735320561376,0.0009031812107583672,0.0006530077611808164,0.0007002871637822696,0.0007454387187730386,0.0008793024451823997,0.0008013632771911512,0.0007421269527150282,0.0008991728456608808,0.0009013620159242715,0.000989025870075747,0.0006990052296872413,0.0010058088180401872,0.0007683724699655456,0.0007555181344652923,0.0011343541188703044,0.0007834287059490798,0.0010278905812344968,0.0008610379722406485,0.0007426185495240649,0.0007555485421152832,0.0009384726031623094,0.0009205895854673636,0.0010816487409517595,0.0009748343048462024,0.0008187407881297946,0.0009514578424203953,0.000707501754967737,0.0008077649190980548,0.000830302824482409,0.0008515853384049794,0.0008494908660127507,0.0010701631701832955,0.0009374228896329131,0.000984326603614915,0.0007942372359933214,0.0008521926696024215,0.0009725934756645861,0.000930250870676765,0.0008655332084026793,0.000795068036583342,0.0009874204663478335,0.0009419195795433016,0.0008055860115829008,0.0007900631311157149,0.0008696231450026049,0.0008461635665469046,0.0009800857858627793,0.0008019016865293237
371,,0.0008267617140468159,0.0009400304202032058,0.0008978983968225008,0.0009928744671303142,0.0008068547416388599,0.0008378197222660403,0.0007320982243701528,0.000805700892258946,0.0007994274897664431,0.0008563599665488883,0.0008739692594913109,0.0008350527726181785,0.0008355057267962824,0.0007274678664594008,0.000800998991781194,0.0008953925867654131,0.000897954852080047,0.0006429062996376511,0.0007540386972869375,0.0007105060075679101,0.0007871284151832078,0.000755314330362584,0.0007252071058241645,0.0008400996991262589,0.0008301743051941896,0.0009079289583078157,0.0008665640966244525,0.0009327912546011822,0.0011411674972968344,0.0008940344525885334,0.00079010879177858,0.0008334485750957122,0.0008899728648833412,0.0008614297733980824,0.0009681331536962879,0.0008372204389792582,0.000907926256822925,0.0007792886303443996,0.000896956484512501,0.0011094747646856083,0.0009306846560939849,0.0011407978579045348,0.0010390732873208082,0.0009145218276944058,0.0008666839502471532,0.0007344759949713884,0.0011694459517607619,0.000992180252821023,0.0007995276411382107,0.0010106487933032539,0.0009143195561929952,0.0009861516806498405,0.0010108173615267094,0.0008238564067733148,0.001003724174644893,0.000819392371761578,0.0010675793195678274,0.0008406452685078226,0.0008718696097842066,0.0009807683284135957,0.000783883454903483,0.0007986037602045859,0.0008619815969362485,0.0010270086869058012,0.0008778571287576063,0.0007635634743670109
